1.44296, 1.11153, ONE
0.903803, 1.23875, ONE
0.910227, -0.250831, ONE
-0.25009, 1.27155, ONE
1.8322, 2.10582, ONE
2.07086, 0.704272, ONE
1.7786, 0.835486, ONE
0.686919, 1.31049, ONE
1.75317, 0.836186, ONE
5.3e-05, 0.413586, ONE
1.1435, -0.584142, ONE
0.504365, -0.026173, ONE
1.57102, 0.916711, ONE
1.22443, 0.142908, ONE
1.6511, 1.60771, ONE
0.308795, -0.311614, ONE
-0.058416, 0.088276, ONE
0.126073, 2.44706, ONE
0.255613, 0.915279, ONE
1.21979, 1.35594, ONE
1.61787, 0.197102, ONE
0.618767, 1.86656, ONE
0.378016, -0.120833, ONE
0.684747, 0.710392, ONE
1.2092, 0.566271, ONE
2.25628, 1.32831, ONE
2.04447, 2.20336, ONE
-0.481931, -0.179653, ONE
0.885854, 2.84491, ONE
0.87599, 2.1743, ONE
1.26236, 0.671701, ONE
-0.64441, 2.01506, ONE
2.14598, 1.15841, ONE
0.798865, 1.98687, ONE
1.91272, 1.07359, ONE
-0.86374, 0.760566, ONE
0.446893, 2.49264, ONE
1.11538, -0.052211, ONE
0.169209, 1.2119, ONE
1.3198, 0.333625, ONE
0.799936, 0.386093, ONE
1.02125, 0.088104, ONE
1.48608, 2.5211, ONE
0.606672, 0.886838, ONE
1.18984, 0.957984, ONE
0.014194, 0.57519, ONE
1.54957, 0.294825, ONE
-0.019528, 2.10173, ONE
-0.31229, -1.04581, ONE
1.72679, 1.04892, ONE
0.809834, 2.16035, ONE
-0.155833, 0.220406, ONE
1.42233, 0.892197, ONE
1.98751, 1.67682, ONE
3.5537, 0.08412, ONE
0.639081, 1.11099, ONE
1.65017, 1.4542, ONE
0.145168, 2.50887, ONE
1.80943, 1.59686, ONE
0.849568, 0.37781, ONE
1.91955, 1.77452, ONE
0.281221, 0.942678, ONE
1.6214, 1.64146, ONE
0.279592, 0.511149, ONE
3.31703, 0.414642, ONE
-0.896557, -0.53582, ONE
-0.375113, 2.01643, ONE
0.043349, 0.729219, ONE
-0.50105, 0.46701, ONE
1.5896, -0.302059, ONE
0.439721, 0.530389, ONE
0.6054, 0.906855, ONE
-0.394537, 0.638773, ONE
-0.725645, 1.41085, ONE
2.10374, 1.33819, ONE
1.13079, 1.64022, ONE
-1.02121, 0.701811, ONE
0.555055, 2.16057, ONE
0.368842, 1.33876, ONE
0.094377, 0.113606, ONE
0.07137, 1.86063, ONE
1.42844, 1.49383, ONE
0.751216, -0.178336, ONE
0.357387, 1.22692, ONE
2.3009, 2.03184, ONE
2.05626, -0.076492, ONE
0.925057, 0.519588, ONE
-0.335418, 2.22547, ONE
0.285009, 2.26472, ONE
2.23548, 1.19617, ONE
2.40359, -0.022288, ONE
2.83152, -0.442644, ONE
0.790914, 0.590677, ONE
0.424946, -0.031377, ONE
2.02013, 1.47844, ONE
2.35892, -0.656539, ONE
0.581341, -0.506999, ONE
-0.494244, 0.015234, ONE
1.48773, 1.35376, ONE
2.25449, -0.309421, ONE
-1.09755, 1.4161, ONE
1.57244, 0.972254, ONE
1.08776, 1.90395, ONE
0.819684, 1.60637, ONE
-0.276167, 1.74645, ONE
2.83276, 0.394231, ONE
-0.053422, 1.51809, ONE
3.30452, 3.62789, ONE
0.552816, 2.81587, ONE
0.758424, 0.731329, ONE
-0.202768, 1.78198, ONE
2.25539, -1.07134, ONE
0.846571, 0.258845, ONE
1.71137, -0.99864, ONE
0.129911, 2.30191, ONE
1.68041, 1.2825, ONE
0.033205, 1.88073, ONE
0.199574, 0.592374, ONE
1.22794, 1.05811, ONE
2.79866, 0.516668, ONE
0.803664, 1.73679, ONE
1.15678, 1.87997, ONE
0.006183, -0.263634, ONE
3.05366, -0.407865, ONE
1.13699, 1.28531, ONE
0.338678, 0.617059, ONE
0.937021, 1.58519, ONE
0.275353, 0.641838, ONE
1.59786, 1.51084, ONE
0.875795, 0.883128, ONE
0.297379, 2.23368, ONE
-0.338232, 1.56194, ONE
-0.978776, -0.357028, ONE
2.57462, 0.598389, ONE
1.00021, 0.897745, ONE
0.076189, 0.391675, ONE
1.23451, -0.500399, ONE
1.23145, 2.41697, ONE
1.92994, 0.46357, ONE
0.085303, 1.10526, ONE
1.36482, 0.254894, ONE
3.42991, -0.083273, ONE
-0.460928, 1.20635, ONE
0.44878, 0.461782, ONE
2.37072, 0.289909, ONE
0.206341, 0.129241, ONE
1.53952, 0.638864, ONE
0.908128, -0.03213, ONE
0.964123, 1.35884, ONE
1.57247, 2.43954, ONE
1.20387, 2.52596, ONE
-0.122889, 0.844195, ONE
1.64215, 2.6429, ONE
1.16286, 0.719693, ONE
0.745857, 1.55502, ONE
2.15869, 1.36004, ONE
-0.236787, 0.432322, ONE
1.68458, 0.555971, ONE
0.14919, 2.10502, ONE
3.43328, 0.923587, ONE
1.56824, 1.22808, ONE
0.921099, -0.426797, ONE
0.519199, -0.382013, ONE
0.916798, -0.762608, ONE
1.8796, -0.308681, ONE
1.69158, -0.516133, ONE
1.48806, 2.05184, ONE
0.366261, 1.2915, ONE
1.57037, 0.970338, ONE
-1.04617, 0.925511, ONE
0.203328, 0.306346, ONE
0.377552, 1.52199, ONE
0.708335, 0.454559, ONE
3.46654, 0.477664, ONE
3.21508, 0.133005, ONE
3.8077, 1.49119, ONE
1.85905, 2.30904, ONE
2.63921, 1.89666, ONE
1.15611, 0.872591, ONE
0.709237, 0.679352, ONE
1.62161, -0.385347, ONE
1.33901, 2.09598, ONE
1.83347, 0.793296, ONE
0.857715, 3.88919, ONE
1.16325, 0.878488, ONE
-0.651919, -0.065941, ONE
1.09831, 0.680753, ONE
1.39417, 1.40101, ONE
0.801104, 1.37328, ONE
-0.802756, 1.98565, ONE
0.606626, -0, ONE
1.96784, 1.21693, ONE
0.315175, 0.033052, ONE
0.821451, 0.034984, ONE
-0.720281, -0.700058, ONE
-0.146315, -1.45802, ONE
-0.209415, 1.07046, ONE
-0.038096, 0.769499, ONE
0.781622, 0.545051, ONE
0.755692, 1.31408, ONE
0.727469, 0.334649, ONE
0.779592, -0.206786, ONE
0.562582, 0.762209, ONE
-0.040653, 2.04536, ONE
1.50451, 0.612219, ONE
0.267195, 0.816126, ONE
-0.031757, 1.75967, ONE
0.813385, 0.582395, ONE
1.36621, 1.06381, ONE
0.598614, 0.143764, ONE
0.237939, 0.343185, ONE
1.10669, 1.05583, ONE
2.56203, 0.449458, ONE
0.948675, 1.94242, ONE
0.320421, 0.955616, ONE
-0.243106, 1.79662, ONE
2.13251, 0.273803, ONE
2.62329, 1.83177, ONE
0.337635, 1.66075, ONE
1.75577, -0.3257, ONE
-0.677858, 0.898692, ONE
0.325649, -0.020426, ONE
-0.288489, 0.186151, ONE
-0.019475, -0.608758, ONE
1.76305, 1.14963, ONE
1.81471, 0.224371, ONE
0.124772, 1.24798, ONE
1.86967, 1.15277, ONE
0.670503, 2.89872, ONE
2.2269, 2.38525, ONE
-0.086577, 1.50108, ONE
2.62956, 0.964624, ONE
2.87618, 0.208195, ONE
0.966043, 1.99106, ONE
-1.35936, -1.00251, ONE
1.11822, 1.32436, ONE
0.345415, 0.07367, ONE
-1.36031, 2.13525, ONE
0.380924, 1.30063, ONE
2.87553, 1.43819, ONE
0.331506, 1.34262, ONE
-0.849756, -0.461821, ONE
1.32659, 2.19988, ONE
1.42627, 1.32047, ONE
1.04736, 1.87067, ONE
0.963094, 0.827046, ONE
0.318339, 2.48207, ONE
1.62961, 1.66592, ONE
0.448187, 0.62974, ONE
2.93734, 0.491485, ONE
0.606853, 1.05559, ONE
-0.054531, 2.35958, ONE
2.59292, 1.60427, ONE
2.26476, 0.69393, ONE
1.76293, 0.288396, ONE
1.66814, 1.66658, ONE
0.994355, 0.806081, ONE
1.9486, 0.894751, ONE
-0.164666, 1.24757, ONE
3.13869, 1.19407, ONE
0.470547, 1.62322, ONE
2.50591, 1.17126, ONE
1.53314, 0.452394, ONE
0.788613, 0.617297, ONE
0.404759, 0.6812, ONE
1.96178, 0.30587, ONE
1.50092, 1.0119, ONE
0.324996, 0.700005, ONE
-0.174253, 1.61777, ONE
1.65642, 0.698214, ONE
0.041336, 0.740957, ONE
0.826378, 0.480754, ONE
0.303428, 1.96887, ONE
1.99604, -0.206079, ONE
1.46783, -0.192111, ONE
2.6843, 3.31155, ONE
-0.556788, 1.45578, ONE
-0.167452, 0.307145, ONE
1.06387, 1.7869, ONE
0.421587, 0.354687, ONE
2.49045, 0.096334, ONE
1.26778, 0.291977, ONE
1.80566, 1.48624, ONE
-1.55595, 0.102742, ONE
-0.104267, -0.546065, ONE
1.65044, 1.84808, ONE
1.34239, 3.02243, ONE
-0.660404, 2.62907, ONE
1.94876, 1.75456, ONE
-0.319859, 1.56, ONE
0.770837, -0.993142, ONE
0.672546, 0.006041, ONE
1.06958, 0.665421, ONE
1.34958, 1.92919, ONE
0.610844, -0.246286, ONE
0.126599, 1.58447, ONE
2.79997, -0.801853, ONE
2.55556, 1.45854, ONE
1.32531, 1.76367, ONE
1.5502, 1.98081, ONE
0.456276, 0.79494, ONE
1.57726, 1.87499, ONE
1.05573, -0.799188, ONE
0.284455, 0.304823, ONE
0.288192, 0.986747, ONE
0.911314, 2.1926, ONE
0.678195, 0.497779, ONE
2.18738, 0.932298, ONE
1.15434, 0.979872, ONE
1.52979, 0.849059, ONE
3.20435, 1.46497, ONE
0.704314, 1.51936, ONE
-0.040214, 1.34446, ONE
-0.21524, 1.25741, ONE
1.73738, -0.806134, ONE
2.08369, 0.558187, ONE
1.27195, 0.605207, ONE
0.344917, 2.80281, ONE
1.69697, 0.490472, ONE
0.256252, 0.580162, ONE
1.25987, 1.00356, ONE
0.423447, 1.04994, ONE
0.955121, 1.26903, ONE
0.083143, 0.564442, ONE
-0.074298, 0.675952, ONE
1.53538, 1.05381, ONE
2.29331, 4.02536, ONE
0.819906, 0.108399, ONE
1.22157, 0.677817, ONE
-0.273904, 0.746348, ONE
2.71129, 0.731427, ONE
0.778, 1.18273, ONE
1.7426, 1.04391, ONE
0.703264, 1.35516, ONE
0.414981, 0.565409, ONE
0.762242, 0.99904, ONE
0.612495, -1.36553, ONE
2.23635, -0.485626, ONE
0.898142, 0.096338, ONE
0.967636, 2.02588, ONE
1.50759, -0.981276, ONE
2.03819, 1.39626, ONE
2.12193, 1.00443, ONE
1.78816, 0.483053, ONE
1.24627, 2.14413, ONE
-0.613733, 0.430572, ONE
2.95646, -0.001621, ONE
1.22563, 0.863543, ONE
0.070302, 1.92695, ONE
0.574075, 0.228421, ONE
0.261361, 0.513286, ONE
1.21392, 0.967997, ONE
1.5355, 2.54259, ONE
-0.879465, 2.22352, ONE
1.69501, 0.456666, ONE
-0.845747, 1.37173, ONE
0.633758, 0.467129, ONE
1.56301, 1.33606, ONE
0.592796, -0.280128, ONE
3.42339, 0.847136, ONE
1.58684, 1.60439, ONE
0.674744, 0.30794, ONE
-0.014413, 0.870732, ONE
0.77055, 0.398045, ONE
-0.599525, 0.987083, ONE
1.15987, 0.765123, ONE
-0.17718, -1.39192, ONE
1.40939, -0.536156, ONE
1.34686, 0.055992, ONE
1.05419, 1.16757, ONE
0.666032, 4.32447, ONE
0.718317, 0.547178, ONE
0.932082, 0.279894, ONE
2.13399, 3.12413, ONE
2.31305, 1.31083, ONE
0.722809, 0.940496, ONE
1.49184, -0.658197, ONE
0.636048, 1.55326, ONE
1.36087, 2.03986, ONE
1.76105, -0.517512, ONE
2.93213, -1.44843, ONE
1.10404, 0.187486, ONE
-0.129223, 1.64307, ONE
0.758578, -0.48672, ONE
1.37021, 2.35284, ONE
0.927173, 0.908802, ONE
0.10023, 2.83788, ONE
-0.331571, 1.89289, ONE
0.830816, 2.02386, ONE
2.0644, 1.48756, ONE
-0.688531, 1.21898, ONE
2.30371, 1.03879, ONE
2.24176, 1.26138, ONE
0.956415, 1.53852, ONE
2.40357, 0.982825, ONE
-0.165423, 1.22643, ONE
3.29585, 0.378722, ONE
2.03193, 1.45408, ONE
0.877925, 1.33525, ONE
0.494981, 0.580163, ONE
0.900791, 0.770916, ONE
1.73488, 0.474954, ONE
2.09839, 0.803828, ONE
0.353939, 1.29546, ONE
1.59844, 0.4424, ONE
0.070937, -0.871199, ONE
0.959408, 2.94598, ONE
0.912528, 1.33088, ONE
1.37003, 0.065039, ONE
-0.568392, -0.849563, ONE
2.40354, 1.72567, ONE
2.34014, -0.672537, ONE
2.15554, 0.870466, ONE
2.25308, 2.07537, ONE
0.893828, -0.18424, ONE
1.69074, 1.11469, ONE
-1.04918, 0.97665, ONE
1.71432, 1.98397, ONE
2.08418, -0.863141, ONE
1.56119, 0.822352, ONE
-0.54402, 1.56826, ONE
1.05641, 3.20443, ONE
0.611356, 0.272257, ONE
0.954173, 0.615689, ONE
2.21728, 0.491488, ONE
-0.360728, 0.728046, ONE
0.136573, 2.27458, ONE
0.630218, 1.30371, ONE
0.121286, 0.61638, ONE
-1.09677, 1.41503, ONE
2.20441, 0.605242, ONE
1.57878, -0.653534, ONE
0.180946, 0.30265, ONE
-0.9855, 1.85714, ONE
0.871997, 0.247672, ONE
1.20906, -0.267174, ONE
-0.114457, 0.583792, ONE
1.14072, 1.39141, ONE
0.19214, 1.25395, ONE
1.47117, 1.38948, ONE
2.20683, 1.13544, ONE
-0.006251, 2.05559, ONE
1.07557, 1.26004, ONE
1.02224, 1.30695, ONE
0.590568, -1.07286, ONE
0.469411, 0.713785, ONE
-1.41697, 1.37786, ONE
1.36955, 1.37325, ONE
0.446029, 1.67972, ONE
2.77637, -0.772387, ONE
1.47889, 1.29635, ONE
1.24781, 1.03188, ONE
1.05279, -0.146858, ONE
1.18526, 0.39943, ONE
0.340719, 0.542814, ONE
0.777624, 3.20069, ONE
0.516078, 0.815259, ONE
-0.58237, 0.250059, ONE
-0.0685, 0.498397, ONE
0.367588, 0.092389, ONE
2.75197, 1.46184, ONE
2.18913, 1.73103, ONE
2.10931, 0.775434, ONE
0.413241, 2.23575, ONE
1.25212, 2.56392, ONE
0.039957, 2.07455, ONE
-0.455604, 0.987546, ONE
1.45127, 0.377928, ONE
2.14964, 2.05823, ONE
-0.151046, 0.772977, ONE
1.53173, 1.77163, ONE
2.28355, 0.81093, ONE
1.30108, 1.04172, ONE
0.255698, 0.202897, ONE
1.80739, 0.924164, ONE
1.33838, 0.996551, ONE
1.61462, 2.74235, ONE
-0.324177, 1.5332, ONE
1.19944, 1.58363, ONE
0.753029, 1.32196, ONE
0.769747, 0.962736, ONE
0.348028, -0.53953, ONE
0.907475, 0.743628, ONE
1.15047, -0.657605, ONE
0.376965, 1.48664, ONE
-0.334993, 3.10748, ONE
2.14444, 0.075238, ONE
-0.966994, -1.04413, ONE
1.06255, 1.34352, ONE
0.43491, -0.701316, ONE
1.02798, 1.67477, ONE
0.205945, 0.371998, ONE
0.163491, 2.39278, ONE
1.52916, -0.683794, ONE
2.23475, 0.585508, ONE
0.74786, 0.907807, ONE
1.01693, -0.78089, ONE
0.123122, 0.20646, ONE
2.21987, 1.3697, ONE
1.52101, 3.39503, ONE
0.773986, -0.526153, ONE
1.95353, 0.541672, ONE
1.19687, 2.77447, ONE
0.855676, 1.85607, ONE
0.355248, 1.45323, ONE
0.703586, -0.590327, ONE
0.793437, 1.35715, ONE
0.753201, 1.04595, ONE
0.215661, 0.266044, ONE
1.64734, 1.10467, ONE
0.082831, 1.10362, ONE
0.513898, 0.914642, ONE
0.253027, 2.86124, ONE
2.09651, -0.664288, ONE
0.280268, 1.34545, ONE
-1.12948, 1.86033, ONE
0.618304, 0.986872, ONE
1.73046, 1.39796, ONE
2.0099, 0.570534, ONE
0.490333, 0.873754, ONE
0.335962, 1.61248, ONE
1.3445, 2.20658, ONE
1.60341, 0.8098, ONE
2.39389, 1.55269, ONE
0.109384, 0.679537, ONE
0.106173, 0.696134, ONE
0.572232, 1.5128, ONE
2.12925, 0.296232, ONE
1.82551, 2.89207, ONE
1.77414, 0.044193, ONE
-0.050636, 0.845534, ONE
0.996083, 3.08909, ONE
1.58281, 0.588373, ONE
-0.036604, 2.00368, ONE
-0.196853, 1.45157, ONE
1.90447, 1.95291, ONE
0.426087, 2.55242, ONE
-0.172426, 0.973906, ONE
3.70932, -0.271205, ONE
2.7181, 1.22913, ONE
0.725645, 1.77567, ONE
1.24796, 0.987268, ONE
2.19786, 0.787632, ONE
-0.435936, -0.897865, ONE
2.01413, 0.781689, ONE
-0.791512, 1.92032, ONE
0.989429, 1.07595, ONE
2.03095, 1.48059, ONE
2.24366, 2.39417, ONE
2.07393, 0.531999, ONE
1.01462, 0.942099, ONE
1.19756, 1.1838, ONE
1.17243, 1.90771, ONE
1.71583, 1.35974, ONE
1.96669, -0.370909, ONE
2.67162, -0.512104, ONE
-0.256367, 0.200293, ONE
-0.319045, -1.6907, ONE
1.12481, 1.97982, ONE
2.97355, 0.030216, ONE
1.83467, 0.316959, ONE
1.74882, 2.1665, ONE
-1.16926, 3.50792, ONE
0.785046, 1.18392, ONE
0.797325, -0.315036, ONE
1.28946, 0.056311, ONE
-0.238656, 1.42607, ONE
0.74207, 1.7316, ONE
3.53918, 1.11979, ONE
0.788686, 1.89637, ONE
0.19499, 0.658536, ONE
2.21324, 1.91403, ONE
3.56862, 0.719235, ONE
0.725051, 1.55793, ONE
0.672097, 2.5869, ONE
2.17969, 1.08522, ONE
2.15192, 1.89101, ONE
1.33853, 1.82311, ONE
1.92386, 1.16191, ONE
-0.431743, 1.3502, ONE
2.05446, 1.06922, ONE
1.41316, 3.82863, ONE
1.44939, 1.40926, ONE
2.80113, 2.65147, ONE
1.11717, 1.78045, ONE
0.901218, 0.00976, ONE
1.38843, 1.53235, ONE
1.36875, 2.05893, ONE
0.484026, 0.027742, ONE
3.10519, 0.459443, ONE
-0.053228, 1.79889, ONE
1.11713, 0.189433, ONE
0.474637, 0.824986, ONE
1.51991, 0.837482, ONE
1.01651, 0.541153, ONE
1.4492, -0.810171, ONE
2.37114, 1.42397, ONE
0.488322, 1.65007, ONE
2.31603, 1.17078, ONE
1.16815, 0.308116, ONE
1.53458, 0.065326, ONE
1.54975, -0.060609, ONE
2.10755, 1.85649, ONE
1.84078, 1.3621, ONE
1.54407, 0.09186, ONE
1.2278, 0.844013, ONE
0.080812, 1.99068, ONE
-0.54416, 2.57889, ONE
0.655808, 1.64554, ONE
1.97852, 2.31633, ONE
0.817784, 0.71418, ONE
-0.515134, 1.81073, ONE
-0.088319, 0.233494, ONE
0.320385, 0.318083, ONE
1.21867, 1.74476, ONE
2.70475, -0.235292, ONE
0.335979, 1.29938, ONE
1.96466, 1.74638, ONE
-0.748348, 0.963466, ONE
0.623506, 1.18844, ONE
-0.8152, 1.60878, ONE
3.7218, 1.0034, ONE
0.458821, 0.750417, ONE
1.64864, 1.12514, ONE
-0.868493, 1.13382, ONE
1.33768, 0.870994, ONE
2.08871, 1.13197, ONE
2.33796, 0.545946, ONE
-1.78309, 0.466525, ONE
0.602568, 2.21956, ONE
1.47121, 0.67153, ONE
1.5056, 1.43708, ONE
0.565035, 1.58243, ONE
-0.234572, 1.69322, ONE
1.33603, 0.20039, ONE
0.31788, -1.30661, ONE
2.78162, 1.1767, ONE
0.594844, -1.04293, ONE
1.62731, 0.257052, ONE
1.68061, 0.759073, ONE
0.845356, 2.55574, ONE
0.542595, 2.37335, ONE
0.194287, -0.678315, ONE
1.28328, 2.39661, ONE
3.02716, 3.55214, ONE
0.925136, 2.2561, ONE
0.435801, 0.649575, ONE
1.9646, 1.36927, ONE
-0.116049, -0.735892, ONE
-0.053028, 0.849765, ONE
2.20522, 0.746703, ONE
2.23213, 1.17544, ONE
2.65456, 1.47717, ONE
1.61577, 2.45894, ONE
0.738353, 1.67599, ONE
1.95182, 0.357864, ONE
0.458793, 1.48707, ONE
0.341638, 1.75793, ONE
2.20781, 1.0251, ONE
1.42579, 0.582235, ONE
2.00697, 2.39587, ONE
1.96594, 2.05083, ONE
1.63272, 0.434257, ONE
0.066304, 0.736286, ONE
0.971028, -0.255125, ONE
0.696711, -0.262136, ONE
-0.177179, 1.31873, ONE
3.29397, 0.657366, ONE
0.557325, 1.58404, ONE
1.45627, 0.125944, ONE
1.53444, 1.27201, ONE
-0.532303, 1.90933, ONE
0.77543, 2.63708, ONE
1.85319, 2.20391, ONE
1.47853, 0.913734, ONE
1.78335, 1.09256, ONE
2.14662, 1.37255, ONE
1.97039, 0.908672, ONE
1.40233, 0.75266, ONE
0.596643, 0.797559, ONE
0.592091, 0.884842, ONE
1.19482, -0.71191, ONE
1.12245, 0.367661, ONE
0.206692, 1.78551, ONE
-0.675518, 0.644234, ONE
2.097, 1.31139, ONE
1.86679, 1.06356, ONE
1.09048, 0.978954, ONE
1.39071, 0.629189, ONE
1.20486, 0.79935, ONE
2.23973, 0.620249, ONE
1.78841, 1.45805, ONE
2.25179, 1.64411, ONE
1.82765, 1.31419, ONE
0.226222, 0.510804, ONE
3.03054, 0.649468, ONE
1.08592, 1.80076, ONE
0.507887, 1.094, ONE
0.669115, 0.054382, ONE
1.19624, 0.862588, ONE
2.16379, 0.253798, ONE
-0.15573, 0.888348, ONE
1.10838, 1.31703, ONE
0.85951, 3.27529, ONE
3.80821, 0.956268, ONE
2.59213, 0.658102, ONE
1.09021, 0.896925, ONE
0.676465, 1.68087, ONE
0.166591, 2.15715, ONE
-0.922145, 1.61563, ONE
1.29343, 1.7407, ONE
1.08821, 0.350954, ONE
-1.06431, 0.987437, ONE
1.30958, 1.44391, ONE
1.46152, 0.95412, ONE
-0.574452, 1.71889, ONE
2.34023, -0.529023, ONE
1.02873, 0.282732, ONE
0.743905, 1.64714, ONE
1.35147, -0.17746, ONE
0.811439, 0.814002, ONE
1.09088, 1.28904, ONE
1.55802, 0.946223, ONE
2.87184, 1.3314, ONE
0.54799, 2.8137, ONE
0.669234, 0.147265, ONE
0.362506, 1.19706, ONE
-0.325703, 1.53956, ONE
0.325487, 1.16669, ONE
1.80721, 0.676372, ONE
0.206021, -0.424824, ONE
1.14259, 2.15187, ONE
0.881428, 1.01313, ONE
1.98878, 0.585944, ONE
-0.059438, -0.481294, ONE
0.763502, -0.02853, ONE
-0.308273, -1.26221, ONE
2.03143, 1.43641, ONE
2.91832, -0.757016, ONE
0.409517, 1.99361, ONE
1.58596, 0.061036, ONE
-0.175109, 0.849738, ONE
2.76438, 3.13329, ONE
0.512415, 1.02057, ONE
0.419, -0.89779, ONE
1.33041, 1.22639, ONE
1.25466, 2.22655, ONE
0.435536, 0.523314, ONE
1.31158, -0.606654, ONE
2.62231, 2.64639, ONE
0.544436, 0.601167, ONE
0.116274, 0.792766, ONE
1.65817, 0.486272, ONE
0.690248, 3.22313, ONE
1.40854, 0.722088, ONE
0.749733, 1.04775, ONE
-0.494369, 2.55689, ONE
0.813328, 0.087148, ONE
0.508139, -0.51353, ONE
2.64584, -0.514026, ONE
0.268119, 0.231589, ONE
1.24349, 0.777363, ONE
0.817388, -0.069239, ONE
1.49114, -0.688517, ONE
1.23394, 1.66795, ONE
0.465732, 0.96584, ONE
0.638089, 0.54198, ONE
0.837522, 0.76615, ONE
1.06631, 3.41138, ONE
1.56493, 0.185891, ONE
3.13463, -0.670354, ONE
2.0792, -0.387083, ONE
3.04044, 1.1621, ONE
0.834559, 3.00908, ONE
1.91725, 1.87911, ONE
1.06674, 0.297466, ONE
1.88286, 0.454126, ONE
0.623703, 1.11277, ONE
-0.301479, 1.83079, ONE
1.25066, 2.975, ONE
-0.054108, 1.20603, ONE
1.8343, 1.41309, ONE
0.382425, 1.10742, ONE
0.729333, 0.654236, ONE
-0.334788, 1.32737, ONE
-0.060057, 0.088926, ONE
0.080623, 1.2651, ONE
2.17503, -0.096528, ONE
0.54367, 1.66442, ONE
-0.597785, 1.6282, ONE
0.642671, 0.517592, ONE
0.2834, 0.41476, ONE
1.46415, 2.48207, ONE
0.983317, 0.99166, ONE
1.21976, -0.034788, ONE
2.56196, 2.10769, ONE
2.12988, 1.67344, ONE
0.579715, -0.32628, ONE
1.6698, 1.99963, ONE
0.505201, 1.15389, ONE
1.64194, 1.06994, ONE
1.53404, 0.947968, ONE
0.954648, 0.758518, ONE
-1.94454, 2.82072, ONE
1.56256, 1.02029, ONE
0.856673, 2.26832, ONE
3.37893, -0.132271, ONE
0.911904, 2.22472, ONE
1.14371, -0.05905, ONE
1.73087, -0.087754, ONE
2.40922, 1.50489, ONE
-0.031627, -0.905765, ONE
1.27059, 0.708415, ONE
2.47339, -0.185691, ONE
1.57349, -0.254653, ONE
1.1676, 1.49841, ONE
2.24387, 1.35458, ONE
0.043523, 1.16688, ONE
1.5909, 2.60835, ONE
1.47014, 1.49111, ONE
1.04928, 0.078296, ONE
1.72945, 0.104046, ONE
-0.132789, 1.29961, ONE
1.54369, 1.06265, ONE
0.403854, 1.31419, ONE
2.15489, -0.57232, ONE
0.79191, -0.027702, ONE
2.2096, 0.555883, ONE
0.055514, 1.15042, ONE
1.976, -1.27651, ONE
3.58618, 2.40284, ONE
0.406269, -0.448189, ONE
1.79085, 1.26023, ONE
1.08297, 1.63237, ONE
0.653406, 1.22967, ONE
2.42011, 0.641636, ONE
-0.918012, 1.93477, ONE
-0.316076, 0.288492, ONE
-0.096188, 1.27052, ONE
0.699332, 1.87141, ONE
1.86217, 0.60705, ONE
1.57906, 1.7735, ONE
1.16292, 1.94133, ONE
-0.660973, 1.76813, ONE
1.32286, -0.37377, ONE
0.798385, 0.478524, ONE
0.965228, 2.85963, ONE
2.4363, -0.007194, ONE
0.148082, 0.988035, ONE
1.18674, 0.783023, ONE
-0.465685, 3.18358, ONE
0.808028, -0.704515, ONE
0.113604, 2.08673, ONE
0.08709, -0.676195, ONE
2.03936, 0.943648, ONE
1.71005, 2.02594, ONE
1.97535, 1.60842, ONE
0.222914, 1.89005, ONE
0.852828, 0.732045, ONE
0.57108, 2.35384, ONE
0.959638, 1.82154, ONE
1.6634, 0.843145, ONE
2.3446, -1.07668, ONE
0.473395, 1.77231, ONE
1.47553, 1.62541, ONE
0.683658, -0.202952, ONE
0.503248, 2.19885, ONE
1.79013, 1.80271, ONE
2.00939, 1.25204, ONE
1.05392, 1.69184, ONE
1.82519, 0.838699, ONE
1.78778, 2.51085, ONE
0.311529, 1.60184, ONE
2.07416, -1.23044, ONE
-1.41714, 1.07686, ONE
0.164933, 0.633109, ONE
1.48959, -0.282841, ONE
1.12999, 0.187962, ONE
1.90943, 0.952624, ONE
0.66091, 1.93734, ONE
0.712973, 0.600168, ONE
3.83005, 2.33993, ONE
0.704105, -0.25998, ONE
1.31197, 0.762499, ONE
0.572574, 0.720101, ONE
0.347791, 0.396428, ONE
2.69122, 1.09223, ONE
0.300099, 1.81964, ONE
1.254, 0.281175, ONE
0.259626, 0.391769, ONE
1.65932, 1.46017, ONE
0.128342, 0.505818, ONE
1.06716, 0.790842, ONE
0.884487, 0.677545, ONE
-0.003824, 0.751025, ONE
2.1858, 0.690913, ONE
-0.022219, 1.4764, ONE
2.14578, 1.28621, ONE
2.11671, 1.08581, ONE
0.822364, 0.28588, ONE
-0.336015, -0.646789, ONE
3.09339, 2.46229, ONE
1.41143, 1.31493, ONE
2.56714, 0.806258, ONE
1.20358, 1.37781, ONE
1.47726, 1.01575, ONE
-0.300504, 1.26501, ONE
2.04648, 1.07846, ONE
2.20459, 1.53077, ONE
2.73575, 0.992666, ONE
1.93764, -1.00948, ONE
0.408401, -1.45486, ONE
1.98361, 0.282491, ONE
0.537909, 0.810526, ONE
-0.024461, 1.61729, ONE
3.91494, 3.06108, ONE
1.14878, 1.16022, ONE
1.64848, 0.31978, ONE
1.37945, 1.90226, ONE
0.97969, 2.32621, ONE
0.060301, 2.402, ONE
1.42678, 2.79673, ONE
1.28434, 0.428744, ONE
3.22248, 1.12025, ONE
0.627696, 1.09882, ONE
