1.74579, 1.84647, TWO
0.978305, 0.489436, TWO
2.60553, 0.831877, TWO
0.577252, 0.242838, TWO
0.87846, 1.05902, TWO
0.608505, 0.910751, TWO
-0.232354, 0.342593, TWO
-0.129289, 1.0353, TWO
1.90845, 0.431621, TWO
0.106171, -0.049025, TWO
1.54949, 1.2359, TWO
1.14129, 2.12362, TWO
-0.505814, 2.36374, TWO
-0.585998, 2.03538, TWO
1.23462, 0.47136, TWO
1.66065, 1.89892, TWO
0.753385, 1.87732, TWO
2.68058, 2.09692, TWO
2.3988, 0.127824, TWO
-0.121776, -0.804737, TWO
1.97036, 0.201564, TWO
0.11894, -0.175638, TWO
0.777374, 0.484354, TWO
1.22176, -0.050125, TWO
0.6913, 1.14964, TWO
2.6146, 2.2222, TWO
0.677133, 2.55663, TWO
1.99983, 0.16373, TWO
0.407671, 0.722323, TWO
2.43087, 0.729495, TWO
2.28821, 0.901281, TWO
3.07586, 2.63744, TWO
-0.889936, 1.87574, TWO
0.493642, -0.618254, TWO
0.307165, 2.20807, TWO
0.519199, 2.34401, TWO
1.31299, 1.55352, TWO
-0.325552, -0.008361, TWO
0.72644, 0.737933, TWO
0.803118, 2.11388, TWO
0.244823, 1.6423, TWO
-0.110798, -0.096812, TWO
1.21297, 2.94554, TWO
1.89214, -1.09908, TWO
0.328576, 0.215121, TWO
-0.246247, 2.304, TWO
1.02061, -0.555855, TWO
1.30971, 0.70826, TWO
-0.015706, 1.47554, TWO
0.09195, 0.974004, TWO
0.266822, -0.74639, TWO
0.421201, 0.800372, TWO
1.41713, 1.64369, TWO
0.499203, 1.20304, TWO
0.601237, 1.11551, TWO
-0.387146, 1.55793, TWO
0.88415, 0.833383, TWO
1.73781, -0.152427, TWO
1.77828, -0.06436, TWO
1.30701, 0.773267, TWO
0.536273, 1.65298, TWO
2.00899, 1.52612, TWO
1.20098, 0.860714, TWO
-0.853426, -0.203252, TWO
2.06772, 0.887229, TWO
0.807235, 1.0007, TWO
1.1804, 0.846051, TWO
1.7438, 0.610532, TWO
-0.23525, 1.60624, TWO
2.5703, 0.487745, TWO
1.93473, 0.824556, TWO
1.00591, 1.40296, TWO
0.483479, 1.57382, TWO
0.445335, 0.66048, TWO
1.24601, 2.80925, TWO
1.04635, 0.067033, TWO
2.23211, 0.887544, TWO
1.79582, 0.612403, TWO
0.648566, -0.019975, TWO
1.79035, 1.4516, TWO
-0.102765, 0.344023, TWO
1.50284, 0.136582, TWO
1.63627, -0.673085, TWO
1.81544, 0.523693, TWO
0.59419, 2.03866, TWO
0.215318, -0.104384, TWO
2.52207, 0.148722, TWO
1.58399, 1.61729, TWO
1.31048, 1.44687, TWO
0.447459, 1.93333, TWO
1.81044, 1.36668, TWO
-0.982711, 0.37738, TWO
0.431314, 2.33117, TWO
2.02617, 0.630708, TWO
2.53259, 1.21782, TWO
1.66185, -1.1935, TWO
0.402387, 0.284353, TWO
0.897524, 1.34909, TWO
1.10448, 0.03087, TWO
2.72853, 1.72463, TWO
1.50465, 2.26568, TWO
0.746088, 0.984887, TWO
2.53622, 2.32438, TWO
-0.49821, 3.10128, TWO
1.33888, 0.508805, TWO
0.765552, 0.500971, TWO
0.412023, 2.04825, TWO
2.85955, 2.26303, TWO
1.59796, 1.84894, TWO
0.1509, 2.61494, TWO
2.66567, -0.33087, TWO
0.270638, 2.56725, TWO
0.888937, 0.704996, TWO
-1.2564, 1.00823, TWO
0.514736, 0.490667, TWO
-0.501801, 1.53246, TWO
3.85069, 0.465173, TWO
0.946774, 1.42084, TWO
0.300618, 1.57991, TWO
1.043, 0.435414, TWO
0.959357, 1.70022, TWO
0.084319, 1.15395, TWO
1.08829, 0.196602, TWO
2.26821, -0.238241, TWO
1.76124, 0.119348, TWO
0.806783, 2.10704, TWO
1.29569, -0.839014, TWO
0.195502, 0.105296, TWO
0.08539, 1.43155, TWO
1.20559, -0.321671, TWO
4.35346, 1.12299, TWO
-0.861527, 0.81906, TWO
0.404332, 0.189849, TWO
0.142416, 2.29265, TWO
1.36647, 0.994199, TWO
0.884246, 1.05173, TWO
0.592213, -0.027333, TWO
-0.843996, 1.15633, TWO
0.576043, 0.114267, TWO
0.720659, 1.43011, TWO
1.00586, 1.72013, TWO
1.60567, 1.7841, TWO
1.19312, 0.241444, TWO
3.15199, 2.69663, TWO
-0.214402, 1.1943, TWO
-0.792062, 2.18061, TWO
1.06333, 0.028721, TWO
-1.89867, -1.24435, TWO
3.12438, -0.795142, TWO
1.75665, 0.286668, TWO
1.34837, 2.11105, TWO
1.61283, 2.13824, TWO
1.35789, 0.553116, TWO
3.06148, 2.14611, TWO
-0.275258, -0.149329, TWO
1.77613, 1.37502, TWO
1.26222, 1.23237, TWO
0.372924, 1.31523, TWO
3.01515, 0.830439, TWO
-0.232878, -1.36106, TWO
1.74442, 1.09869, TWO
1.3168, 1.04325, TWO
-0.336027, 2.16052, TWO
3.06462, 1.29275, TWO
1.4157, 1.12708, TWO
1.54172, 0.677956, TWO
-0.015953, 1.47819, TWO
0.833608, 1.1078, TWO
-0.331723, 1.87063, TWO
1.18051, 0.448875, TWO
-0.399063, 1.52923, TWO
1.09879, 1.58674, TWO
1.25333, 2.55431, TWO
0.670528, 0.657337, TWO
1.09136, 2.5258, TWO
0.701651, 1.09779, TWO
1.27616, 0.937877, TWO
0.925543, 0.334308, TWO
0.206679, 0.593528, TWO
0.974981, 1.46759, TWO
-0.356853, 2.61434, TWO
0.775902, 0.84128, TWO
2.26225, 0.693516, TWO
1.59161, 0.396473, TWO
-0.57839, 1.16085, TWO
0.680862, 1.95297, TWO
-0.434891, 1.94304, TWO
0.510189, 1.68552, TWO
1.6255, 1.25605, TWO
1.05197, 0.208406, TWO
1.72251, 1.27045, TWO
2.40886, 0.585339, TWO
2.03351, 3.20989, TWO
0.607785, 0.549372, TWO
0.928254, 0.913209, TWO
0.333646, 1.54775, TWO
0.918386, 1.30375, TWO
0.649556, 3.68568, TWO
1.8048, 1.64555, TWO
1.56033, 0.343117, TWO
1.57144, -0.168372, TWO
2.98912, 1.82282, TWO
-1.09487, 1.41531, TWO
0.689262, 1.47315, TWO
1.06268, 1.70696, TWO
1.0078, 0.154955, TWO
1.01118, 2.01324, TWO
0.907935, 0.479357, TWO
1.23114, 0.115387, TWO
0.582579, 0.531015, TWO
0.493963, 3.52315, TWO
3.14375, -0.065393, TWO
1.01403, 0.29154, TWO
3.01726, 3.07098, TWO
1.11789, 0.122949, TWO
0.784016, 2.20335, TWO
1.61705, -0.348374, TWO
1.26092, 1.58648, TWO
1.8901, 0.038729, TWO
0.336008, -0.569075, TWO
1.341, 1.3791, TWO
2.13928, -1.6515, TWO
0.710859, 2.72077, TWO
1.04643, 0.803328, TWO
0.861652, 0.778032, TWO
1.16635, 1.13331, TWO
-0.02681, 1.62223, TWO
1.26169, 1.44324, TWO
-0.056406, 2.25254, TWO
0.556509, 1.35061, TWO
2.5258, 1.73881, TWO
-0.763554, 1.0207, TWO
1.24167, 1.01165, TWO
-0.025742, 1.49774, TWO
0.702728, 0.837538, TWO
1.98957, 0.525141, TWO
0.456602, 0.288811, TWO
1.24983, 0.737528, TWO
-1.13992, 0.313826, TWO
1.42983, 0.898733, TWO
0.971602, 3.30542, TWO
-0.457166, 1.24852, TWO
-0.325454, -0.020831, TWO
0.947128, -0.180158, TWO
0.982899, 1.44602, TWO
1.68729, 2.62635, TWO
0.554854, 1.75278, TWO
-0.204561, 1.82037, TWO
0.965078, 0.904231, TWO
0.770833, 0.763267, TWO
1.81209, 0.237176, TWO
1.56282, 1.46487, TWO
0.700204, -0.475929, TWO
1.23743, 2.79426, TWO
1.40355, 0.130174, TWO
-0.007415, 0.537964, TWO
1.70102, 2.02224, TWO
0.804205, 1.87304, TWO
2.9375, 1.09742, TWO
1.47484, 2.93852, TWO
-0.92389, 0.672701, TWO
2.60074, 1.22653, TWO
1.91452, -0.173193, TWO
2.6062, 2.07355, TWO
1.99455, 0.514439, TWO
1.23858, 0.96398, TWO
2.41892, -0.137829, TWO
0.926603, -0.666112, TWO
1.28841, 1.58744, TWO
0.422913, 0.621472, TWO
2.25183, 0.78639, TWO
-0.121387, 0.430231, TWO
0.362398, 1.51753, TWO
0.80663, 1.97625, TWO
0.843698, 0.863713, TWO
1.41302, 0.833048, TWO
0.651253, 0.82409, TWO
2.30775, 1.00525, TWO
-1.05901, -0.106899, TWO
1.08403, 2.42251, TWO
-1.23838, 0.021914, TWO
-0.844988, 0.974069, TWO
0.701917, 1.86926, TWO
-0.84492, 1.40542, TWO
1.31148, 2.46602, TWO
1.26289, 1.26184, TWO
1.99218, 1.05134, TWO
0.124859, 0.924232, TWO
0.841505, -1.00101, TWO
-0.270573, 1.32323, TWO
0.764887, -0.253728, TWO
1.29199, 1.48004, TWO
1.92097, 1.18414, TWO
1.70543, 2.20567, TWO
-1.25829, 2.16243, TWO
0.110548, 1.21363, TWO
1.9564, 0.284126, TWO
1.4282, 1.48491, TWO
0.662532, 0.466094, TWO
-0.18367, 2.10549, TWO
1.07108, 1.21951, TWO
0.682205, 2.57214, TWO
-0.54235, -0.373772, TWO
2.21514, -0.445937, TWO
-0.724789, 1.80384, TWO
1.58155, 0.909966, TWO
0.292929, 0.060869, TWO
0.273555, 0.948773, TWO
1.5384, 0.437417, TWO
-0.604165, 1.02668, TWO
0.265143, 1.31199, TWO
-1.20234, 0.18442, TWO
1.48949, 0.033477, TWO
2.42941, 1.74528, TWO
0.172864, 1.11163, TWO
0.964736, -0.332296, TWO
1.16799, 1.4095, TWO
2.25207, 1.9806, TWO
-0.713346, 1.54276, TWO
2.14289, 0.534913, TWO
0.207977, 1.40257, TWO
0.748133, 0.565355, TWO
0.667957, 0.550053, TWO
-1.10407, -0.083246, TWO
1.44063, 1.01986, TWO
1.77682, -1.23231, TWO
2.70725, -0.082677, TWO
1.51054, 0.687696, TWO
0.746182, 2.31721, TWO
1.15318, 0.866295, TWO
-1.28503, 0.731955, TWO
-0.281508, 0.667407, TWO
-0.045762, 1.37394, TWO
0.753391, -0.318526, TWO
0.55636, 1.33036, TWO
0.697841, 0.032591, TWO
1.53279, 1.39589, TWO
0.219599, 0.83293, TWO
0.490957, 0.067814, TWO
0.164715, -1.02111, TWO
1.38688, 3.86375, TWO
1.31399, 1.71492, TWO
2.45114, -0.170449, TWO
0.392714, -0.962919, TWO
1.75581, 0.398954, TWO
0.944679, -1.17362, TWO
2.44638, 1.78117, TWO
0.513235, 3.86795, TWO
-0.36851, -0.31208, TWO
1.75858, 1.89353, TWO
0.448925, 0.670796, TWO
0.556951, 0.41949, TWO
0.648354, 0.775419, TWO
1.70001, 1.94845, TWO
1.24222, 1.10028, TWO
0.303846, -0.408722, TWO
0.819911, 0.08263, TWO
-0.426422, 2.2851, TWO
1.41371, 2.84157, TWO
2.18476, 0.241811, TWO
-0.346758, -0.147756, TWO
0.241886, -0.568818, TWO
1.06006, -0.109406, TWO
-0.368463, 1.30917, TWO
1.42866, 1.14459, TWO
1.97952, 1.35803, TWO
1.18922, -0.157243, TWO
-0.267931, 0.562845, TWO
1.56492, 1.12859, TWO
1.43723, 0.988654, TWO
2.18594, -0.405161, TWO
4.04812, 1.08951, TWO
0.099677, 0.465823, TWO
-1.96366, 1.90591, TWO
1.45684, 1.331, TWO
2.86647, 1.76986, TWO
2.93055, 1.51595, TWO
1.96907, 2.4312, TWO
1.94559, 0.711907, TWO
1.15151, 0.385489, TWO
0.270597, -0.271212, TWO
0.698563, 1.11504, TWO
-0.656231, 1.1679, TWO
1.16778, 1.17101, TWO
1.54849, -0.514064, TWO
-0.510046, 1.5879, TWO
-0.568405, 0.944721, TWO
1.33065, 0.40085, TWO
0.445897, 2.62398, TWO
-0.196265, 2.10269, TWO
2.04388, -0.192968, TWO
-0.371473, 1.61821, TWO
0.059565, 1.41129, TWO
0.812163, 2.14125, TWO
2.0854, 1.12026, TWO
2.28068, 0.376389, TWO
2.01011, -0.761879, TWO
1.36285, 0.825861, TWO
1.43813, 1.19652, TWO
0.698661, -0.30439, TWO
0.405232, 0.336262, TWO
0.387801, 0.785319, TWO
0.76291, 0.319733, TWO
2.37215, 0.419867, TWO
-0.367815, 0.803304, TWO
2.86553, -0.983688, TWO
0.226938, 0.222372, TWO
-0.969357, 0.419771, TWO
1.32846, 2.61738, TWO
0.639515, 0.802176, TWO
2.05084, 1.17377, TWO
1.31115, 0.61419, TWO
3.03573, 2.78545, TWO
-0.184733, 0.773997, TWO
0.740808, 1.96373, TWO
0.470125, 1.664, TWO
-0.306818, 1.07122, TWO
1.40316, -0.291367, TWO
0.543204, 1.94867, TWO
3.11435, 1.42864, TWO
1.19064, 2.40443, TWO
1.33913, 0.161754, TWO
0.846992, -0.118007, TWO
1.44948, 1.59367, TWO
0.386505, 0.248311, TWO
2.08584, -1.19195, TWO
1.88912, 0.277475, TWO
2.78632, 1.64065, TWO
-0.021468, 0.083244, TWO
1.82036, -0.305163, TWO
1.29753, 1.0176, TWO
-0.235991, 1.66429, TWO
0.794698, 0.970429, TWO
0.950959, 1.74545, TWO
0.782014, 1.91498, TWO
-0.19698, 0.995979, TWO
-0.082545, -0.432088, TWO
1.65419, 2.95296, TWO
1.36486, 0.499174, TWO
1.20081, 0.882525, TWO
2.29204, 1.53739, TWO
1.18144, 2.12144, TWO
2.6882, 1.30409, TWO
0.343146, 2.47645, TWO
1.17548, 1.70739, TWO
2.02267, 0.491335, TWO
-0.317317, 0.739157, TWO
2.61471, 0.685699, TWO
0.818832, 0.096895, TWO
1.94199, 0.817091, TWO
0.034973, 0.908152, TWO
-0.879357, 0.501649, TWO
1.07679, 0.954029, TWO
1.96437, -0.250867, TWO
1.03122, 1.52675, TWO
1.34587, 1.45242, TWO
1.31278, 1.15591, TWO
-0.408381, 0.848152, TWO
0.988653, 1.99891, TWO
1.04838, 0.378774, TWO
0.931541, 0.275783, TWO
1.17943, 0.639124, TWO
1.0812, 1.59398, TWO
-0.362475, 0.760713, TWO
0.041311, 1.08196, TWO
1.21165, 0.69086, TWO
2.44026, 1.76736, TWO
2.27803, 1.97792, TWO
2.84696, 1.55411, TWO
1.62163, 0.635368, TWO
-0.386631, 0.450984, TWO
1.38662, 1.85542, TWO
0.223146, -0.993092, TWO
1.48986, 1.83373, TWO
0.441595, 1.86869, TWO
0.764085, 1.4789, TWO
1.22742, 0.502289, TWO
0.07106, 0.328799, TWO
2.4819, -0.301191, TWO
1.56849, 0.658643, TWO
1.06415, 0.303824, TWO
1.92914, 0.702455, TWO
0.51316, 0.220484, TWO
0.916879, 1.51151, TWO
0.958595, 2.60574, TWO
0.961321, 0.075005, TWO
-0.020881, 1.22537, TWO
2.2588, 1.33002, TWO
1.25623, 1.22751, TWO
1.18873, 0.161206, TWO
0.491287, 1.31343, TWO
2.95803, 1.97297, TWO
2.05196, 1.7419, TWO
-0.409021, 2.16574, TWO
-1.72898, 0.652457, TWO
1.60161, 1.19188, TWO
1.49008, -0.028756, TWO
-0.125905, 0.997524, TWO
0.609206, -0.164532, TWO
0.17447, 1.15098, TWO
-1.03687, -0.525355, TWO
2.04706, 1.0295, TWO
3.46438, 1.4467, TWO
1.68075, 0.229225, TWO
2.52846, 0.858786, TWO
-0.701526, -0.612857, TWO
0.461064, 1.28601, TWO
-1.28652, 0.227114, TWO
0.580793, 1.63272, TWO
0.763201, -0.52594, TWO
1.09787, 3.16718, TWO
0.669545, 1.07588, TWO
1.90124, -0.090976, TWO
-1.45627, 1.82714, TWO
0.446195, 2.87365, TWO
0.000409, 0.867476, TWO
-0.531435, 0.356405, TWO
1.10742, 0.522931, TWO
2.21499, 1.05211, TWO
0.380385, 2.02024, TWO
-1.0083, 1.04384, TWO
1.55576, 1.64258, TWO
1.69861, 0.871614, TWO
1.94882, 0.986963, TWO
-0.955601, 0.88867, TWO
0.209758, 0.055802, TWO
0.624367, 0.225314, TWO
0.799166, 2.34065, TWO
2.2185, 2.57877, TWO
0.358827, 1.27661, TWO
2.97176, 1.57334, TWO
-0.010965, 1.75149, TWO
1.95985, 0.632114, TWO
0.27896, 1.36788, TWO
1.75365, 1.45945, TWO
-0.588594, 0.724514, TWO
-0.399514, -0.265908, TWO
1.75673, 0.838758, TWO
1.10699, 0.389483, TWO
2.04976, 0.107233, TWO
-0.839603, 1.40633, TWO
1.47824, 0.963172, TWO
3.24148, 1.0224, TWO
0.584012, 1.13038, TWO
0.548525, 2.15306, TWO
-0.490261, -0.113503, TWO
0.9222, 0.384264, TWO
0.785601, 0.992077, TWO
2.34807, 1.71946, TWO
-0.229286, -0.012856, TWO
0.647245, 3.06947, TWO
0.251268, 0.493983, TWO
0.51261, 0.782762, TWO
-1.40417, 1.78381, TWO
-0.077558, 2.06507, TWO
2.17103, -0.843098, TWO
2.26882, -0.1401, TWO
-0.328154, 0.619662, TWO
0.043984, -0.792478, TWO
1.58582, 1.7356, TWO
1.40922, 0.531647, TWO
1.82915, 1.37824, TWO
0.275886, 1.61259, TWO
0.075857, -0.326374, TWO
1.04596, 1.28607, TWO
-0.285491, 2.67168, TWO
0.62717, 1.83544, TWO
0.909757, -1.04615, TWO
-0.759295, 2.11815, TWO
-0.010585, 3.36063, TWO
0.997789, 1.96711, TWO
0.63913, 0.238542, TWO
2.11608, 0.154287, TWO
-0.884058, -0.595541, TWO
1.92996, 0.626844, TWO
1.49372, 1.46815, TWO
0.10135, 1.10667, TWO
1.76491, 0.87316, TWO
1.21704, 0.886195, TWO
1.91512, -0.058034, TWO
1.98146, -0.003221, TWO
0.27991, 1.05957, TWO
0.18384, 1.44696, TWO
1.80309, 2.56697, TWO
2.05285, 1.75406, TWO
1.57809, 1.38242, TWO
1.14992, 1.78065, TWO
0.438706, 1.11603, TWO
3.03129, 1.67043, TWO
1.3429, 1.18338, TWO
2.79276, -1.41127, TWO
1.12002, 0.50849, TWO
0.027911, -0.413241, TWO
0.819101, 0.800982, TWO
0.555621, 1.38342, TWO
0.48004, 0.921974, TWO
1.9523, -0.149664, TWO
1.40345, 0.552171, TWO
0.774174, 1.47128, TWO
1.30572, 1.31109, TWO
1.54835, 1.52344, TWO
1.9342, 0.703599, TWO
1.64377, 2.68322, TWO
0.256689, 1.14479, TWO
1.439, 2.88766, TWO
-0.243172, 2.36022, TWO
1.19667, 0.326591, TWO
0.23308, 0.396439, TWO
-0.177362, 0.668987, TWO
0.327083, 2.59756, TWO
2.19251, 1.0003, TWO
1.20547, 1.45473, TWO
2.0639, 1.82265, TWO
-1.68097, -0.315933, TWO
0.477758, 1.88911, TWO
2.04327, 0.253755, TWO
1.33138, 0.705724, TWO
1.36187, 2.22706, TWO
0.569376, 3.0394, TWO
0.476566, 0.527349, TWO
1.75641, 0.456892, TWO
-0.092291, 0.465397, TWO
2.17464, 0.892341, TWO
0.764785, 1.59457, TWO
0.328793, 2.50671, TWO
0.155339, 2.34296, TWO
2.37096, -1.39139, TWO
0.396783, 1.09936, TWO
2.43917, 1.39129, TWO
1.13853, -0.078798, TWO
1.24325, 1.72319, TWO
2.7632, 0.458208, TWO
0.432534, 1.64077, TWO
0.311818, 1.61467, TWO
1.11296, 0.019231, TWO
0.86136, 1.39682, TWO
0.249183, 0.949023, TWO
-0.602765, 0.741642, TWO
-0.356848, 1.73249, TWO
0.794229, 2.28731, TWO
0.120883, 2.68471, TWO
0.64553, 0.252935, TWO
0.251178, 0.29616, TWO
0.859418, 0.877414, TWO
-1.24471, 0.523122, TWO
0.635489, 2.73788, TWO
1.7394, 0.15606, TWO
0.333169, 3.42384, TWO
1.92093, 1.97005, TWO
1.79286, -0.094617, TWO
0.226524, 1.02067, TWO
1.88861, 0.452544, TWO
0.917594, 1.4435, TWO
2.39463, 2.27916, TWO
0.473168, 0.818925, TWO
0.313371, 0.415367, TWO
0.711555, 0.467798, TWO
0.007742, 0.782201, TWO
-0.301274, 1.89772, TWO
0.875209, 0.520942, TWO
2.79026, 0.639619, TWO
1.8659, 0.584676, TWO
0.464042, -0.051112, TWO
2.31084, 0.897952, TWO
-1.07903, 1.85934, TWO
0.635013, 2.75982, TWO
2.22196, -0.894359, TWO
1.80849, 2.36136, TWO
-0.270856, 2.38534, TWO
0.818105, 2.37885, TWO
1.11232, -0.175848, TWO
1.58355, 1.29484, TWO
0.511288, 0.714333, TWO
-0.142115, 1.56998, TWO
2.5905, 0.099994, TWO
1.61461, 0.927516, TWO
0.289687, 1.32838, TWO
-0.006309, 0.217332, TWO
0.728741, -0.403321, TWO
1.03082, 1.06075, TWO
2.26966, 2.88197, TWO
2.0718, 0.984752, TWO
1.1618, 1.68681, TWO
1.11912, 1.31951, TWO
0.309134, 0.551726, TWO
2.17132, 1.28067, TWO
0.336509, 1.37686, TWO
1.32569, 1.6249, TWO
1.16925, -0.027917, TWO
-0.62624, 2.15446, TWO
1.09323, -0.405122, TWO
0.615318, -0.329684, TWO
1.70384, 2.27843, TWO
0.271304, 1.13665, TWO
2.2943, 1.66965, TWO
1.03107, 0.774137, TWO
1.5521, 0.885683, TWO
1.43425, 0.385835, TWO
0.826259, 2.20555, TWO
-0.628649, 1.54985, TWO
0.104689, 1.22037, TWO
0.804574, 2.18527, TWO
0.859341, 1.81049, TWO
-0.200831, 0.696689, TWO
0.320679, 1.08868, TWO
0.767496, -0.501416, TWO
0.355378, 1.56724, TWO
0.553108, 2.11252, TWO
0.046407, 1.74503, TWO
0.139727, 1.35081, TWO
0.134515, 0.874523, TWO
1.76577, 0.619452, TWO
0.541987, 1.88159, TWO
1.74997, 1.07486, TWO
-0.215507, 0.613273, TWO
1.21904, 2.58592, TWO
-1.15123, 2.14295, TWO
1.60818, 2.72829, TWO
1.55127, 0.645141, TWO
2.18798, 0.900061, TWO
0.022482, 2.14687, TWO
1.13543, 0.733598, TWO
0.774329, 0.114134, TWO
2.15067, -0.71941, TWO
1.69886, 1.5534, TWO
1.27356, 1.70172, TWO
-0.748566, 1.74878, TWO
0.463094, 1.76334, TWO
-1.37763, 1.55053, TWO
-1.15839, 0.694053, TWO
1.85251, 1.75613, TWO
0.526871, 1.61895, TWO
0.366475, 0.870442, TWO
1.48771, 1.64611, TWO
0.343415, 0.775087, TWO
-0.701334, 0.857248, TWO
0.714853, 2.39185, TWO
1.12348, 1.49917, TWO
1.07032, 1.22521, TWO
0.399523, 1.47487, TWO
0.600672, 1.32372, TWO
2.59737, 1.58199, TWO
1.43554, 0.236282, TWO
2.34634, 0.938301, TWO
0.195175, 0.320799, TWO
2.03393, 2.01192, TWO
2.10625, 0.095377, TWO
0.292287, 0.704306, TWO
0.245796, 0.487185, TWO
0.171539, 0.447139, TWO
1.11048, 1.18406, TWO
-0.862332, 0.950634, TWO
0.337037, 1.1068, TWO
1.88081, 1.36388, TWO
-0.421983, 0.416047, TWO
-0.704853, 0.970865, TWO
-0.037244, 1.12157, TWO
0.342317, 0.708874, TWO
-0.292414, 0.608646, TWO
0.402298, 2.15743, TWO
1.67704, 2.16814, TWO
1.74963, 2.24464, TWO
0.635745, 0.00767, TWO
2.34194, 0.363109, TWO
1.91148, 1.35444, TWO
1.59928, 2.32617, TWO
0.358028, -0.621786, TWO
1.44914, -0.014038, TWO
-0.745582, 0.784953, TWO
2.53519, -0.285682, TWO
0.843651, 1.01414, TWO
-0.248835, 1.53922, TWO
-0.471329, 1.82231, TWO
0.351724, 0.103912, TWO
0.164623, 1.52927, TWO
0.901863, 1.98968, TWO
0.580214, 1.12104, TWO
-0.030623, 4.07013, TWO
2.38706, 1.16215, TWO
0.947725, 1.6798, TWO
1.47182, 0.364448, TWO
-0.973413, 1.69042, TWO
0.215604, 1.9391, TWO
2.605, 0.031565, TWO
2.00737, 1.52024, TWO
1.85007, 1.59421, TWO
2.78707, 0.92227, TWO
1.95965, 1.52676, TWO
-1.22196, -0.143509, TWO
0.015903, 2.15101, TWO
1.19146, -0.816094, TWO
0.792268, 0.688816, TWO
0.835001, 1.74218, TWO
-0.056962, 0.654963, TWO
2.59498, 0.770084, TWO
3.22018, 0.556078, TWO
1.7122, 1.27821, TWO
0.227559, 0.171332, TWO
2.22006, 0.080667, TWO
0.682497, -0.228248, TWO
1.8657, 2.14607, TWO
0.032098, 3.3028, TWO
0.71638, 0.774717, TWO
2.06428, -0.682901, TWO
1.22752, 1.68204, TWO
1.21854, 1.38357, TWO
1.74584, 0.769853, TWO
1.02614, -0.285743, TWO
1.22495, 1.29334, TWO
1.95248, 1.73405, TWO
0.132497, 1.51729, TWO
2.23021, 0.078505, TWO
1.92711, 2.70266, TWO
0.618626, 1.51555, TWO
1.14993, 0.516569, TWO
0.68146, 0.377509, TWO
-0.422645, 0.109978, TWO
-0.584958, 1.4862, TWO
2.45644, 0.624915, TWO
0.314902, 1.3827, TWO
1.29595, 0.09171, TWO
0.741775, 1.79495, TWO
1.85806, 1.51184, TWO
0.40998, -0.095096, TWO
1.093, 1.49106, TWO
0.573492, 2.22552, TWO
1.77021, 0.86874, TWO
1.47107, 1.36424, TWO
0.067027, -0.061623, TWO
2.41682, 1.33323, TWO
1.07518, 0.682411, TWO
-0.105289, 1.52156, TWO
0.727655, 0.060393, TWO
2.87522, 1.27583, TWO
1.34872, 0.124649, TWO
1.59516, 0.871501, TWO
1.33499, 1.5761, TWO
2.46137, -0.108341, TWO
-0.048507, 1.98248, TWO
1.58009, 0.559708, TWO
0.710037, 1.6565, TWO
0.863946, 2.65658, TWO
1.66151, -0.765453, TWO
0.780321, 0.700772, TWO
2.07915, 1.09338, TWO
-0.399619, 0.837134, TWO
2.5528, 0.831558, TWO
0.089184, 1.3387, TWO
2.65695, 1.30381, TWO
-0.236954, 1.97767, TWO
3.09509, 1.81018, TWO
2.07106, 0.432634, TWO
0.414567, 0.066555, TWO
0.484636, 0.354098, TWO
1.83385, 0.887867, TWO
2.09757, 1.31431, TWO
0.995052, -0.612735, TWO
0.001912, 1.9178, TWO
1.21592, 1.01948, TWO
1.29888, 0.043069, TWO
1.00209, 0.320827, TWO
0.272536, 1.6593, TWO
2.04572, 1.74147, TWO
2.42505, 0.960545, TWO
0.212354, 0.954627, TWO
0.34121, 0.53461, TWO
1.25957, 0.7894, TWO
2.70718, 0.173064, TWO
1.45231, 0.572562, TWO
0.418288, 0.681781, TWO
1.36506, -0.739645, TWO
1.08844, 0.331948, TWO
0.470908, 1.96518, TWO
2.6726, -0.697061, TWO
0.403011, 1.17124, TWO
1.08358, 1.63546, TWO
1.11241, 0.105663, TWO
1.29187, -0.263238, TWO
0.53536, 2.08875, TWO
0.546883, 2.02262, TWO
1.73066, 1.23335, TWO
1.73801, 1.17348, TWO
1.66796, 1.62437, TWO
-0.335913, 1.52907, TWO
-0.26488, 1.5754, TWO
1.98479, 0.85557, TWO
-0.130547, -0.550952, TWO
1.72576, -0.751875, TWO
1.24654, 0.457781, TWO
0.826176, 0.590466, TWO
0.747959, 2.64274, TWO
1.88728, 2.03187, TWO
1.80331, 0.809889, TWO
0.128077, 1.51236, TWO
-1.41188, 2.63161, TWO
1.2849, 1.83339, TWO
1.5671, 0.578992, TWO
-0.739849, 1.71084, TWO
-0.61088, 0.27688, TWO
1.17595, 0.873384, TWO
0.937188, 2.8499, TWO
0.601804, 2.03127, TWO
1.39638, 2.02077, TWO
1.11127, -0.187934, TWO
0.606247, 1.36206, TWO
0.823142, 0.610415, TWO
-1.96751, 1.75281, TWO
0.612701, 1.52531, TWO
1.49052, 1.41575, TWO
2.18571, 2.09099, TWO
1.80667, -1.07683, TWO
0.309436, 1.86448, TWO
1.35446, 0.27921, TWO
1.54362, 1.18753, TWO
0.433492, 1.33384, TWO
0.565293, 1.35337, TWO
1.87725, 0.896384, TWO
0.207446, 3.06347, TWO
0.342917, 1.57441, TWO
1.17722, 2.47094, TWO
0.549944, 1.05712, TWO
2.37166, 0.670289, TWO
0.062717, 1.0878, TWO
